"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.950574025677251,0.953581522238982,0.960292754973851,0.185067491559163,0.0872546696199476,0.198384422170047,0.989744405003174,0.898572860322196,0.981783293111092,0.855971999744562,0.847808292835447,0.825930309731046,0.868616721060978,0.775432524687091,0.631448643172134,0.0740894566327002,0.0808548098304465,0.0589068959010929,0.108989514247348,0.00775691187751303,0.246709511737408,0.923998745134851,0.171820081633302,0.83046082421859,0.0450064777527419,0.127631690970088,-0.00373225200778898,0.0294649881913144,0.00478259668174997,0.00287553615814578,0.241392369879962,0.0610383857306275,0.1438568661373,0.386111354652084,0.178878384670408,0.862279848073956,0.0244747025249651,0.0131513085146851,0.0450212005340153,0.0350365707134287,0.175850253193917,0.139851243438058,0.138311004881531,0.0332685328447966,0.0764025008492525,0.765336332468483,0.949316772619639,0.875717056777224,0.029541983360977,0.0122398254382918,0.0153058969711015,0.296690797616649,0.401953758332835,0.174696661558421,0.00434088527698513,0.0196815562321517,0.00049145605860027,0.880127681249281,0.935175823220882,0.573186307981514,0.0721610517557088,0.0349286723791792,0.0130294540101789,0.149493291074087,0.210044210135852,0.400352722448139,0.00262187172896038,0.00199526029245323,0.0153818966334775,0.0211107110500397,0.170523270347373,0.0832115227010626,0.0651856982212846,0.0310661073797196,0.0103501059246097,0.512645252074621,0.164265425693443,0.351140946197288,0.011137660639032,-4.89263991087617e-06,0.00898968186481074,0.0427885341462973,0.0603228214386257,0.0764451718725572,0.973366431756232,0.837593956389373,0.0345988361825944,1.00045607851409,1.09623284725794,0.872311777866656,0.840445323582885,0.830187714773075,0.881307571079326,0.828473495492616,0.122556807975026,0.591060526489501
12,0.987272399331947,0.99180607188678,0.996255562254198,0.152114923382098,0.067358094437077,0.169711800411212,0.9463648735129,0.897904521031835,0.962774395175332,0.824853717388126,0.840141094421713,0.795602066210349,0.918395758593788,0.869796251809347,0.694462239523779,0.0562048114931716,0.0651156924042816,0.0438382226075788,0.0881048510044308,0.00177993266728046,0.226806582846309,0.895758059022515,0.193810051285303,0.786362952776488,0.0792279920640478,0.100555587546061,-0.027800808589644,0.0192831392518307,0.00148013001862433,0.000663630978531276,0.243557348287484,0.0352570778429482,0.127263358545028,0.339893845652098,0.211162639104712,0.823128351676332,0.0120956562865746,0.00929306363263717,0.0575048373008092,0.026451308522162,0.124950834086827,0.113403551619292,0.157986191765786,0.0104856601187609,0.0576894865914227,0.730008970255082,0.911526670056762,0.836099465159877,0.0203784830013878,0.0057731866739031,0.0147370907397628,0.226714292697248,0.32678392264898,0.156961536700193,-0.000106494821053246,0.000352325012911944,-0.0012048307530878,0.752389185313393,0.911501603359444,0.554490668873506,0.0703073101724702,0.0293003381265201,0.00662289556824702,0.124021188716581,0.107270923374817,0.408835714639922,-0.000467198127731842,-0.000408667770743434,0.00631518768668361,0.0173941818134889,0.151941185336105,0.0691081521609334,0.0651250048849385,0.0275182114444759,0.00885586919177046,0.328224916549288,0.262314680209365,0.32822040877112,0.00480340298784696,-0.000636119512723998,0.00291943462135023,0.043481356381975,0.0520565196720148,0.0753990011850754,1.00313130034885,0.802793478073997,0.0319697731443799,0.914992104197611,1.00561386734589,0.830006011072678,0.809192449210156,0.803108785563137,0.85192111174301,0.779947768694812,0.122274813173769,0.451753713674713
13,0.991484282123452,1.00196327881157,1.00829154573387,0.116107678964432,0.053228097783411,0.131012777845734,0.892687339612717,0.880610144402709,0.90880131563903,0.788999886203679,0.792356976386217,0.764814542273086,0.942727311818315,0.935991682680617,0.74662948623454,0.0383385550517665,0.0456481364851448,0.0299570076188261,0.0659958631319399,-0.00101085135558489,0.206336055214506,0.863935970555971,0.217805817055845,0.71384039259073,0.126824423946456,0.144981548038291,0.0182221715674403,0.00967793306347591,-0.000495225382136069,-0.000610876640469339,0.243338805117322,0.0128313200019635,0.10323881681967,0.315259188415428,0.241407553671422,0.785793550571859,0.00304115714190277,0.0073751544030379,0.0729828769777055,0.0176492856676018,0.0517569846425563,0.0844239432807961,0.175111948216341,-0.00660994545577324,0.0369279559644364,0.695273047453623,0.865336755061267,0.748873006976568,0.0142550664402715,0.00143767107489636,0.015230477083677,0.199681708642403,0.319152169467882,0.0985175460602073,-0.00224412384567615,-0.00473692093757613,-0.000100659674653067,0.65316399587216,0.884532205393077,0.524955886310014,0.0697076860897436,0.0249828000906654,0.00241626890676239,0.103428501664821,0.0100814615892143,0.311449239932473,-0.00103291604294131,-0.00096215974351737,-0.000824865770589143,0.0134416038757314,0.134110732071695,0.0668032189918875,0.0616386606600562,0.0235773722160843,0.00589063095126774,0.115249207476659,0.0737890541047862,0.296826256902294,-0.000845362287825852,2.38875948589827e-05,-0.00559264950412231,0.0423113020115148,0.0455829747665129,0.041932812707855,0.991880406852831,0.768874287807734,0.0302265624758737,0.874466837847633,0.936478088239474,0.805725978166387,0.777945703583176,0.778470885305049,0.821938874528464,0.745469455801111,0.115769939661109,0.465417932583855
14,1.00958682178748,1.00167827443283,1.00076693303227,0.0868132416422252,0.041594335282492,0.106509797026039,0.901101001972717,0.865522509071078,0.891788223182506,0.757892268259506,0.779723612554234,0.745178630946404,0.958873380552988,0.97715720524901,0.780285844490827,0.021822734920587,0.026016566009692,0.018389748274014,0.0457905007491696,-0.000364564522214072,0.189654104911265,0.829523923198924,0.245495408669676,0.67907980633209,0.18521909255472,0.206914125959046,0.115336945560903,0.00246627531137084,-0.000303159160441127,-0.000135924417289537,0.241612923156088,-0.00062749529226072,0.0763621871171471,0.31220197063988,0.270722103068463,0.739050633075607,-0.000622887607377679,0.00952298568296954,0.0916789036383545,0.00962025464950273,0.072659160457716,0.0564402968011351,0.190074769836336,-0.00214766532552933,0.0185093932956986,0.670745403140149,0.81058269691952,0.890076194108169,0.0123279655140443,-0.000294462750279977,0.0188792077909445,0.253937628580351,0.536463188725821,0.0814855071083788,0.000519945302789382,-7.21629544518411e-05,0.00560847690585889,0.601809232996279,0.854682764455289,0.49417891452069,0.0706554154693644,0.0239736874959972,0.000323392239771226,0.0885739845064012,-0.0102073318863588,0.303516469371157,0.00228102615304371,0.0023212417908748,-0.00239756957735823,0.00963375780019636,0.130931305486252,0.0705619878245247,0.0598661478762225,0.0188290812989991,0.0071922698822336,0.168493156670907,0.0462694667195402,0.261407764953757,-0.00152561070903869,0.00314418562230102,-0.000597956488710286,0.0394500498412462,0.0410311087702537,0.0507595597231257,0.90155250534885,0.737808139118699,0.031410873963995,0.917101523814482,0.91817190589114,0.817381058969698,0.749481373351474,0.747706582252353,0.791696466659009,0.723802660478826,0.107515162887335,0.457301437803324
15,1.00174418317953,0.986922304728678,0.980577291860425,0.0681734529929937,0.0145842528993133,0.0882255382137801,0.884044340481521,0.84833518594494,0.90156505454221,0.721441878843597,0.738812627411024,0.708311992255216,0.964645255200299,0.992649011105446,0.797277185713886,0.00838932876808757,0.00988305290735586,0.00850112079678225,0.0290953049850563,0.00388009564529489,0.178998330219627,0.793378359294626,0.273375042604439,0.646320802101512,0.248679196531726,0.281633830442209,0.219285186393967,-0.000529582948503797,0.00233674429336635,0.00282075067911341,0.238520748895786,-0.00358876660734148,0.0516099000882312,0.320520333481143,0.300002861464237,0.713820850655729,0.00687357252619011,0.0181523467002462,0.116485633563683,0.00317457232639229,0.0799683991587135,0.0316596846779425,0.203637570847507,0.0262967850193184,0.00558744094775874,0.650788214466665,0.744949120463331,0.905231497448188,0.0139030829054854,-0.000411137348376064,0.0254149795670808,0.327654277323066,0.517384886370272,0.0661541190793276,0.0103253065774459,0.0107811735858101,0.0171221284643089,0.573521238967771,0.821845204213393,0.500325414066521,0.0715109643266347,0.0319609491709479,-6.62369647724223e-05,0.0794545761736232,0.0606230284269391,0.397606626493992,0.0111340029406356,0.0101809447627417,0.0040272858211117,0.0063936597759935,0.134771098491839,0.0775260665360811,0.0610415743892316,0.0143839683855292,0.00908687472714182,0.327178018347086,0.062020681588359,0.227325808776464,0.00412735705232622,0.0113620708470819,0.0181573775928937,0.0357219404684493,0.0395039477741413,0.083645705727797,1.00166304919882,0.708627311049197,0.0332630501910523,0.942879685539301,0.972591118252409,0.82079966358315,0.722235396813063,0.71833952889993,0.760746851319921,0.692982096318377,0.108949493203238,0.516119561688974
16,0.989383633872486,0.981595937086454,0.975742098325248,0.0730185739028513,0.00438466193585635,0.0833014441881217,0.897923134551112,0.858919151859898,0.919902600461497,0.69309178684874,0.733707931066472,0.685788704450517,0.965030912567623,0.999904591827483,0.804202685628596,-0.000186944834934503,-8.16117106026377e-05,0.00254134919655689,0.0173309128694126,0.0118973112971246,0.176584823092031,0.756408216185048,0.303918593279801,0.638871512410761,0.309517076275392,0.356404083565659,0.313149516814626,0.00205631049146545,0.00797171662189411,0.00923114775692753,0.233966109125006,0.00306365348574352,0.0312330704560173,0.338474743326477,0.329531939436112,0.70230936420483,0.0251178506608372,0.0355419445447073,0.152674646560282,-0.000614003819845168,0.0244172989845276,0.0132588187133982,0.216716282984429,0.0508862972344265,-0.000782327289120819,0.624978362047676,0.665525826544442,0.842029070300157,0.0173510287547743,0.00343894573676827,0.0338068824097219,0.348784581171805,0.363100398923854,0.0211812907444782,0.0273436925942135,0.0251739159976563,0.034906775442939,0.549235826700974,0.785877779094379,0.483597347620395,0.0716634572216876,0.025577268168561,0.00438913117213049,0.0737243772222152,0.0748395550884115,0.389193230763216,0.025897407560006,0.0232059067913293,0.0186169779160101,0.00493290089362405,0.122292209943085,0.0893415548021824,0.0586591054716671,0.0100982443192096,0.00141991812112035,0.239798249155169,-0.0111860757047191,0.198740400611918,0.0185939027705216,0.0270734844086399,0.0343480905233227,0.0314897040126728,0.0327596156036842,0.0662105137824719,0.922825387028757,0.679195641900073,0.033340276652581,0.881878313193753,0.859053399250056,0.792478260432494,0.693233325525286,0.695056486300346,0.728238694222012,0.651999404382412,0.107145407063322,0.502768169032367
17,0.971069588073563,0.970748587649099,0.96072599118686,0.0877866981105595,0.00861333214672456,0.0779157696488329,0.926248612571317,0.86734246395065,0.911350877000894,0.669111203984644,0.706114011140869,0.64939303964487,0.953472653705495,1.00001954143293,0.797643960726684,-0.00295836372764138,-0.00362082566410604,-0.000520517305318883,0.0107795433718767,0.023626729260003,0.181440027628711,0.719203853479185,0.333631229181104,0.637568940642043,0.362842336614013,0.392215412106352,0.39294457579694,0.011384095832851,0.0174801370632468,0.0197192079903227,0.227982809362933,0.0160210801769415,0.0156258654849489,0.362815585504848,0.359246047312937,0.655973269221412,0.0548144229308272,0.0651443698930386,0.199160410604803,-0.000655132726868067,0.0316856579190562,-3.5639595344132e-05,0.230614597279642,0.054408672106089,-0.0012069506682422,0.593580477640673,0.573955747914443,0.734576511458123,0.0250801100849569,0.0140013781268525,0.047425051919178,0.277796025361334,0.300900138502257,-2.85844182605128e-05,0.0515566678581886,0.049116085881499,0.0593218266013951,0.516847414475446,0.747462091105083,0.426578314265132,0.0670107708336903,0.0111170344288422,0.0160530620579869,0.069746570172093,0.120442953338609,0.278723007253159,0.0476871900137878,0.0424715440543803,0.0387597981175339,0.00505129475002888,0.0884504044697696,0.0942319733782716,0.0534030552065881,0.0073803873792734,-0.00349441913112862,0.195703329049228,-0.00947687872568895,0.177841566383843,0.0452255538043372,0.052317825450187,0.0493701926819701,0.0266374894740145,0.0263302452812792,0.0425033219188337,0.943610376252997,0.649725035594056,0.0320376095817206,0.833835323020416,0.759532182226038,0.769523281522117,0.664411093356922,0.650113578341639,0.69463266853964,0.612162982628619,0.10575342627108,0.419385406440552
18,0.96391692192797,0.95436082086662,0.941195217725006,0.108081649073769,0.0324146963239942,0.0992204104252092,0.943281827491732,0.885101822726069,0.929844208826227,0.648629474460316,0.683647731279833,0.622203670080707,0.934039400010285,0.9933672157566,0.783951005285592,0.00091273066468022,0.000398457175295218,-0.00134891298568198,0.0109471799420324,0.0390416765905498,0.191148617023965,0.682205702728854,0.36076212459052,0.593584801259386,0.408424668246093,0.440800875836159,0.473003942030667,0.0285945609435641,0.0319862287485152,0.0352061911517978,0.221422807023653,0.0335726925775492,0.00631889061459871,0.378927360328088,0.389380756504945,0.637956507299414,0.0997170020776724,0.109873377623878,0.253222364855214,0.00419760435586759,0.0441354993532759,-0.00546946951520476,0.247017566928635,0.0505271935664729,0.00381959794100165,0.56806060074372,0.476278049483837,0.869440036453142,0.0500085462034395,0.0395566872297807,0.0736142559692029,0.193435911243174,0.284913308104601,0.0473779075741065,0.0837535781555785,0.0804399951246372,0.0911247107205936,0.491360421217592,0.707572095815689,0.441447811303925,0.0621472293489466,0.0176276725863329,0.0405121198879041,0.0705393523184559,0.00207105698902226,0.121335120122084,0.0777647476222367,0.0708259532843065,0.065576348532077,0.00607400724741159,0.0584773511848187,0.0947747747238308,0.058460715560179,0.00551011370184474,0.00169039728590694,0.313872141701749,0.093100750567677,0.166969018055852,0.0824408365320299,0.0863892949969573,0.0964811437432061,0.0217138912487793,0.0252947021554062,0.0753900036695695,0.979752305935895,0.622694731448069,0.0395906237137887,0.863238252992272,0.714988438803815,0.778105096086649,0.637855315985266,0.625205154909666,0.660752838357136,0.58904718432825,0.112499681052164,0.529386969528423
19,0.955660030118245,0.927396682932562,0.92160538495498,0.130522098051184,0.048171927236184,0.12106092143333,0.920601068820227,0.897723830171448,0.949064573858565,0.623974572554698,0.641213506583344,0.595364019254431,0.908932462730423,0.97339551799957,0.766744597753117,0.0121239416192388,0.0121654052669578,0.00275724635576018,0.0190749805161652,0.0581854682075152,0.203112835165714,0.645751143643042,0.387372455134531,0.578248112430642,0.448870860224877,0.460834002260611,0.502596564144681,0.0530134136461873,0.0522925932763103,0.0563900081877257,0.215507748675563,0.0530933470907096,0.00602499905499763,0.391821260841502,0.419594172379364,0.593585873178788,0.158550929322299,0.166518295725023,0.305249008358966,0.0150119296621997,0.0144468437872252,0.00017400508315078,0.267197112449517,0.0474267189765743,0.0160277263257068,0.534870960657323,0.378835486353452,0.594685169171567,0.0935558102189371,0.0827700105985462,0.11319715768272,0.107704045517402,0.246336909514956,0.0729786018822117,0.122628665280081,0.114321072990217,0.129373881756051,0.439369579724309,0.666956545838426,0.441135605908995,0.0575628118850453,0.0172470229539656,0.0799337033815761,0.0773064956463615,0.0867288481946126,0.253837910690783,0.11486749058653,0.107463679020376,0.0984065836692948,0.00697546946078809,0.0434162366817727,0.0868297780884233,0.0606666864635256,0.00284525490965473,0.00408625764444938,0.294598510618723,0.102216836437052,0.1664631529127,0.125722270741659,0.125805115266784,0.127220419264976,0.0175333693765157,0.020973813385126,0.0649269044504679,0.940059100338096,0.595378273685032,0.0459212365975356,0.88939540910342,0.838610982101746,0.79338871340439,0.611188885045464,0.606793504489885,0.626215911952131,0.567299309456018,0.118175368751185,0.503637906293203
20,0.919840172359269,0.890042061260992,0.884265469858792,0.164099529749472,0.0953730746270287,0.140519202103349,0.919188595274045,0.897588067144261,0.945504385709584,0.591103376893354,0.613322693961834,0.563445185182814,0.882873151957073,0.94294855099881,0.7458010347145,0.0316165312233559,0.031921454694071,0.0152514824845101,0.035350049973775,0.0810617262086367,0.216159250241942,0.610235184720222,0.414100875240545,0.558490236475267,0.485124071546819,0.438434403054877,0.503779039598639,0.0848542454934752,0.0789804591678642,0.083792818243659,0.211308996331349,0.0748620381360224,0.0172084310103164,0.437274645226903,0.449740176693433,0.543127130997943,0.226910998848121,0.230548777848698,0.355353357986747,0.0327445975039519,0.0119462079504479,0.0202798996071336,0.2924836363001,0.0832355244022119,0.0382884303740352,0.505959736864358,0.28761591210717,0.619091152500066,0.154855882575904,0.143270871191727,0.166034120323681,0.0368635331310283,0.197999324922658,0.0452908924691217,0.167669701894216,0.153998159378128,0.17289189902295,0.394718662647755,0.626290280256855,0.398308900723823,0.0549868014901946,0.0135878814050841,0.134792476386751,0.0922935798339695,0.0925285343356544,0.141299822565223,0.156925055967566,0.149853257571119,0.136872795412217,0.00802966902460104,0.0478207231630106,0.084928103270739,0.0583884945498048,-0.000582763053784705,0.0102334067132941,0.175399711927386,0.120230885247853,0.177185935386556,0.171313454467984,0.168204118474892,0.161741608111344,0.014751074771232,0.00944416879177356,0.0588919488835494,0.829377768050608,0.566627668666484,0.0497652019627069,0.877462805306604,0.827299977647112,0.803902064192713,0.582549231861644,0.566918407932405,0.590789907815042,0.528594716653721,0.117015139198766,0.434496974223651
21,0.889891749148209,0.84655808420411,0.839207548493124,0.209467215174332,0.143485611462883,0.180906743125598,0.950881585158737,0.888971859761994,0.917953801701268,0.554060907131831,0.592061295104174,0.536352310498647,0.853227192095522,0.908231038446332,0.719638990188204,0.0597532279355709,0.0603495881068576,0.0378217288667832,0.0596585509102322,0.1076400218114,0.230830562495484,0.575787730476572,0.441467099896905,0.543276269594598,0.520470345780371,0.476234115869721,0.531528042808618,0.123675671602256,0.112478565840521,0.11757735800241,0.21007161088794,0.0998756168573817,0.0419236020557634,0.539792659881106,0.480315130135914,0.527541949308597,0.298963843028485,0.296644453504673,0.406664761327516,0.0575736870798635,0.0506215632939863,0.0540622402553848,0.322754503649377,0.170323522058623,0.0700630259253871,0.490863382979865,0.207894727785724,0.879531987536115,0.229555782209523,0.215267134711776,0.230162491593739,0.0546161032738651,0.303536747947612,0.100554521839783,0.215493677315087,0.19960706326406,0.219458325008007,0.391249561411175,0.585979858225615,0.405551261266773,0.0594873733389442,0.0176603656815778,0.201363043306628,0.117927580579259,0.11864998053544,0.135782928226796,0.202625786139576,0.195761919812157,0.18149580495733,0.0100311586262377,0.0621545259039152,0.101516036492211,0.0600549935370912,-0.00112361464355439,0.0256164769214778,0.336194809542871,0.148226640891026,0.198804704393198,0.217993543200984,0.212230556359116,0.224790417038482,0.0140495202167453,0.0105102730018141,0.0804741440725312,0.860614379054605,0.536238724224653,0.0528842233717573,0.862671492671535,0.777474686094079,0.836201382832321,0.553593599657279,0.53948900637139,0.555130270870512,0.49429988097797,0.11812337349481,0.43048046329314
22,0.86999238618303,0.796764076735946,0.790701662926846,0.255353589598573,0.18398505097023,0.223210709717927,0.955392523321385,0.888158197514422,0.900162983770472,0.519393903834045,0.53802480732532,0.502675025835283,0.811621567165908,0.86855076236069,0.690548083163294,0.0959916452248832,0.0964977625444745,0.0701428387408547,0.0917075214356268,0.137884046761805,0.248804669234643,0.542335543315757,0.468513981053196,0.486631111090994,0.555218801859527,0.466409914415455,0.533672966048172,0.166944948484285,0.152190483073365,0.156922155081619,0.213131370197821,0.128533317072432,0.0789693389932028,0.66607494260412,0.510408395740002,0.510903406581072,0.364738901638541,0.359159697470394,0.45330601405926,0.0883549660654854,0.0841250553507983,0.0945149413607088,0.355532285970463,0.247220462865863,0.108215332531214,0.468304181719101,0.140785042747628,0.826998501730544,0.306474173387859,0.289110971366296,0.297251714243943,0.129756252497307,0.214616287795979,0.1728245329526,0.26256207009303,0.242303905274315,0.266920626032177,0.404316687661828,0.546113551832489,0.377047597989616,0.0682203587635558,0.0286422252993589,0.273914035090299,0.151443521695481,0.173751182649455,0.236449481051908,0.250429115171331,0.242266793032305,0.230854779275481,0.0132468927876959,0.0648686222828618,0.122815704736513,0.0670684455055631,0.00311218031534516,0.0492799118909585,0.436583327663659,0.240120375853695,0.228822644000335,0.26601502107573,0.257554798835751,0.263093008823408,0.0158540990742965,0.00935963554584961,0.0708073086618093,0.891256377067375,0.508634919843179,0.0573970860958767,0.877862494212895,0.799012606004709,0.861637485388756,0.525175070925641,0.51490070248258,0.519994073285475,0.463814531654976,0.135086951305668,0.418285131951336
23,0.847296354996166,0.753102047126399,0.752060500943965,0.303221699219513,0.229645788089086,0.27250046849353,0.942612172186417,0.900053935902442,0.946653240256335,0.489648028016581,0.507665028336798,0.472377314204951,0.761394008488552,0.82205805388162,0.656790507770661,0.138780777987942,0.137576650455485,0.110947905292238,0.131160811317249,0.171798267329693,0.271369835462158,0.509775971041288,0.49393115851392,0.437433978593362,0.589370992779482,0.457873347924145,0.541620146862976,0.212448124672893,0.196977344759828,0.20067436239025,0.221644949036607,0.161869433869201,0.126155766804775,0.776634867278775,0.539876367621517,0.493655555844047,0.421832668851786,0.416063668828925,0.494073272718561,0.124230190804277,0.096065016292452,0.136064155612996,0.388364448476627,0.267114492599254,0.151799019798658,0.437439085758885,0.0866809994037265,0.744350914674845,0.380326277004937,0.358257364526575,0.36229977842436,0.228601000165018,0.26125349526619,0.20572538679309,0.3080999496101,0.277785396853497,0.314979902197542,0.397642089253234,0.506749546230678,0.358512879782691,0.0821476082704702,0.04848697148324,0.344055504220265,0.190296126965235,0.212184755408871,0.312662364775467,0.29883868951239,0.288459715869447,0.282670535868012,0.0180363673706851,0.0406029113713229,0.132264742977653,0.0809130353206283,0.0159878113461741,0.0873431754753181,0.300101046175688,0.22512843586189,0.265818569159824,0.313852257735081,0.304276845287344,0.303012601947209,0.0206444384582527,-7.04887401497436e-05,0.0767959039934972,0.869443642544088,0.482727468831299,0.0658548199014108,0.890227357290554,0.807840633716268,0.866870154755099,0.495955072971232,0.483168759102012,0.48556669056471,0.436787697917759,0.142317527703442,0.479820053205925
24,0.820501622323277,0.711230788218023,0.715993170043943,0.354720513778284,0.290716910465017,0.319823487670156,0.949399918366719,0.917172184450559,0.969089172582072,0.463878541860812,0.506213534633582,0.442841074678049,0.711243649823391,0.775011064193836,0.621911032155211,0.187034725109573,0.181298234068255,0.159490854667774,0.178096633596701,0.209394290060704,0.299195954407466,0.47789296538382,0.521393577640094,0.416366578749188,0.620685593884461,0.461483154118034,0.517304166833377,0.259360860824397,0.245584841186362,0.248104877278351,0.23614665625849,0.20021899959822,0.182946720733668,0.841924774664682,0.569137777703205,0.460356153526509,0.47228723708294,0.46748208091041,0.531839977891383,0.164657477439342,0.0983915936126695,0.176091989923496,0.420631643562032,0.276171791821349,0.200282321637092,0.394097331482781,0.0461135027470287,0.769218831234738,0.445229114132405,0.420443529482093,0.421953599267847,0.316444938706281,0.33356967373036,0.242350999611188,0.352609821799907,0.31199437008905,0.363188129702882,0.371436375991809,0.467889054095208,0.336639191450382,0.109086312779459,0.0784233146429906,0.409983281075489,0.232159447359909,0.286255095938016,0.330251751747678,0.347306001519321,0.334276653995803,0.335325776621897,0.0253357752637141,0.0181642846213196,0.132464284838361,0.103162671329181,0.0424512608893361,0.1474873286808,0.305643088138907,0.279453519224144,0.309696742239394,0.36136192762306,0.351805008671797,0.341789564437017,0.0303466061890629,-0.00368319879170508,0.0882786329295699,0.742765017578664,0.454570226196685,0.0875286952865715,0.859541504350519,0.746555974488388,0.865574263676052,0.466574190945004,0.44647821909471,0.452378266270777,0.408656625841148,0.141745073570194,0.557376472629684
25,0.78702605993742,0.654796337677311,0.668120263596877,0.408723847979862,0.335942851451294,0.367317530130601,0.9501120905923,0.924394795968714,0.960914642132346,0.435523542082122,0.471676613927833,0.415008320269723,0.664853118789967,0.734926171320368,0.587928581872494,0.240106128665649,0.227106959832663,0.215187707383691,0.231496637564166,0.250406392616703,0.332631836425856,0.446646532006141,0.554329746571568,0.396056904986273,0.6485104048658,0.412230804704678,0.487741301551524,0.308103149149715,0.296894029424423,0.298608903987155,0.257080409867303,0.244291197692134,0.248099752755346,0.863237802686673,0.598772379468244,0.399827844381384,0.518454812847549,0.514979748584991,0.567763559170349,0.209089937297155,0.0960841300775306,0.217655776936781,0.452494282854502,0.302186837654847,0.253129007513266,0.35624098315859,0.0192930785131168,0.634290840664995,0.500571989290573,0.477055869851957,0.476423079731447,0.398547814063852,0.284001145838188,0.317399721450928,0.396647204825834,0.350330592915994,0.410927719454411,0.347791245778094,0.4296808656583,0.291262040702762,0.153891006685199,0.132189305682887,0.469438803789224,0.275367006539437,0.31698236630679,0.407992049194083,0.395588310449858,0.380107816100836,0.387271262572178,0.0373240675746119,-0.000975253211988025,0.136095445215562,0.142779374311866,0.0859540708568839,0.223255997531361,0.417212197200449,0.355550515897956,0.358208663209485,0.410318891075485,0.399850363464163,0.390345540977513,0.0473105666468562,0.000344150907789928,0.080038471553125,0.768326494647888,0.422743470352915,0.127451451956743,0.845158944342893,0.76144657264521,0.838877697063956,0.435580507186034,0.424738219559994,0.420323454042619,0.375507982449446,0.150642331874365,0.517392900470151
26,0.75621450769887,0.620623554707523,0.624672717478704,0.467475234172277,0.394177090598375,0.418814244434969,0.934663638767231,0.941134848222078,0.947316782067783,0.404997536224989,0.42382600702635,0.380706503823756,0.620003495786167,0.694321992542161,0.554400453754011,0.297408162549776,0.275942888014904,0.276557924732767,0.289248142500155,0.294388965333543,0.371131421797176,0.415924031354736,0.589956197377093,0.38759717237395,0.676729925862558,0.413024124292441,0.503306029353146,0.359015690133396,0.350436281448796,0.351839838896474,0.284100117273976,0.29567703939458,0.319052990280854,0.864026227373889,0.62939489862698,0.382450992794171,0.565580030124508,0.560908416401581,0.60316958269892,0.257033744188552,0.208436273403857,0.264202356197098,0.486073349218973,0.336915995713513,0.309393344947997,0.335666877890715,0.00510661249079876,0.919521518478175,0.551428373202666,0.52831667476113,0.524240369621096,0.459862960582412,0.361640589617299,0.337271641213017,0.441066890834903,0.390957414007153,0.45742532611989,0.342330901015779,0.39230430734497,0.288636195166252,0.214509605355403,0.205321658419353,0.519600081843224,0.319624780819696,0.362321579924077,0.481368723632669,0.442945510672733,0.426763399095745,0.436859888542397,0.0560167107862396,-0.00432518170091284,0.154557011479114,0.203950624450811,0.147759944341858,0.309044179850206,0.5177603186614,0.454437638420292,0.408286932891034,0.45911531762837,0.44734787786384,0.438413914183234,0.0724335508743334,0.00409231519603488,0.116791997336382,0.823236193554001,0.390523672317973,0.181817169754682,0.794553948371702,0.668224702910939,0.783115202041605,0.403904858255819,0.387738707497644,0.388522086661113,0.345027821331655,0.171934016880754,0.561565225232613
27,0.733762109798108,0.599464124049802,0.592573966600661,0.524293971069078,0.467009152145908,0.48550460096674,0.965047993597066,0.97130753516852,0.968609488948695,0.374300409170407,0.384594900379999,0.356887241448865,0.581337504363228,0.649448243788692,0.521417431886537,0.358075176103747,0.32999739545417,0.342644020106155,0.349826582723533,0.340982796963661,0.414918106576205,0.385669671258897,0.626202001703469,0.328493107585626,0.704661944381081,0.396292324307327,0.493174002982711,0.411943094400508,0.405513025100919,0.407035258273674,0.316055487769846,0.352333420196817,0.390716501156606,0.824011306695391,0.660136132463086,0.367188896600156,0.612080049373872,0.60317399368086,0.636862401378995,0.30799375170917,0.361009437796225,0.31645338773063,0.522572921557665,0.386007692856609,0.367622124058145,0.307428410882626,-9.65751633180403e-06,0.604097388058475,0.597534669447827,0.575754471318237,0.569011779518219,0.48405906083424,0.296002994657284,0.372108234742897,0.486197104557447,0.425190528700955,0.502587388262138,0.31573407017149,0.35599240431367,0.283433159165874,0.284863478400024,0.289142913835781,0.563821787858108,0.367581201817685,0.413553942851806,0.471441410693952,0.489193748493524,0.474932995550128,0.4848188990666,0.0830115932704376,0.00476153038794138,0.178273293276028,0.280348442638893,0.225522345239853,0.387434387235901,0.552300668520907,0.499063405495356,0.458906960622218,0.505142248249072,0.493516485425609,0.485414196521612,0.107257550894049,0.0162083588781625,0.138969327737257,0.664761030788945,0.358656509708812,0.257611015213432,0.754370131061423,0.678733083842661,0.769331600392979,0.372486233201588,0.348954526093359,0.3572635994733,0.323628693135359,0.202572906292372,0.525495130604613
