"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.0293095033145121,0.0155044482139746,0.0103457184676044,0.0622427111224555,0,0.10829494328956,0.141365769097281,0.187562045258631,0,0.141065577823835,0.18002477056087,0.23384307768816,0.0116297952967943,0.00298514209273073,0.00159024838862877,0.0366735840713633,0.0423180592440028,0.0279474902813671,0.23537586983773,0.0321149708216193,0.0146962083872893,0.0289908591947442,0.020414051326374,0.169992443863413,0.0138101613049607,0.00817466853008353,0.00482110218206797,0,0.22614928536021,0.060330960811735,0.138985381456523,0.0398500230569381,0.0530810375615101,0.0114107819354299,0.00463524868845863,0.0119189628994823,0.0156190298949777,0.0130409845258206,0.0129769006259838,0.0362512101200093,0.0410693259551783,0.010432234181461,0.0139877022802853,0.0483815499390367,0.00700039327668105,0.00664947880614889,0.00263061072825303,0.0962835202240832,0.0313681690882725,0.0145754360489824,0.00236195444197931,0.048242539916189,0.102714127332486,0.00228110967863627,0.00475573954279122,0.00392839976648804,0.010531492260878,0.0221015574111021,0.0109464937186864,0.107569633613425,0.0491876429415896,0.00724418685374027,0.00689814357157069,0.0444609718745362,0.0849875351978952,0.0253986753484928,0.0639647567650054,0.00103387433799903,0.0637938337554254,0.00742697601572089,0.00177450890552737,0.00713988607780625,0.0688081773353807,0.0178544906004717,0.0751504337946247,0.0457626677202296,0.0262444752586087,0.0486855546791852,0.00752744152112044,0.0120075249433719,0.00469532361798014,0.00248018668571162,0.00350430966366808,0.025113764081472,0.0879281740896558,0.238919767424688,0.452592935061705,0.0258107737333603,0.000598214099845382,0.0483036172856791,0.0137140865952435,0.00581461168162592,0.00981203938449626,0.0219569651386059,0.00561328071086233,0.0353130052206605
12,0.0314312986248583,0.020035885583761,0.0169684304987468,0.0944441455044023,0.00616887169299423,0.140839977985075,0.141406833482493,0.154390616507722,0.00969172094559655,0.141370037519031,0.166093131185557,0.22730520665495,0.00958431808303661,0.00473252830498558,0.00255903651299489,0.0638836814645724,0.0691102315004433,0.0567390051504601,0.220364752034094,0.0560573082207718,0.0400797886202665,0.0287048621145894,0.0257712601929998,0.165036794559649,0.0119856945690749,0.0025503837126691,0.00428594613874868,0.0458238875604278,0.254756724406777,0.0837700780312248,0.153548268242122,0.0767296888219705,0.0930607440308565,0.0178794082614071,0.0098793042987225,0.0159939972535905,0.0150411478869624,0.0130615163589337,0.0128559447619971,0.0109693929260473,0.0691726803292492,0,0.0269406247039055,0,0,0.0127056958577019,0,0.0942717303338245,0.0304860020467921,0.00461904754961177,0.00234672409425535,0.0848147631113551,0.0939899766356633,0,0.010886334798246,0.0085276664894171,0.0175023536403459,0.0207281844322195,0.00855527262202625,0.106642294870787,0.0510421432738589,0.00473758167695565,0.00301767527488343,0.0802736479615651,0.0870702590290399,0,0.0230445609156396,0.00630569541725788,0.0250376199958787,0.00792392225527525,0.000320952130068634,0.00649313706823153,0.0671968761854866,0.0163309474630766,0.076113835212755,0.0839373957516754,0.0629963032708441,0.0824090339879054,0.0132816671214562,0.0208240721745914,0.0128497495735155,0.000736961455327779,0.00473186339906409,0.0220467416916058,0.0888898951471519,0.228170839641696,0.421082853034376,0.0529453151445459,0.0456627856105587,0.0709970430421365,0.0188994657770798,0.0113547497811085,0.0148762877626287,0.020706347748289,0.00400491644379033,0.035326483233895
13,0.0424625123266786,0.0286071917550334,0.0281040629051823,0.147111902124773,0.080316805749475,0.188928377787111,0.157581901341319,0.138946744271996,0.031599470594486,0.14231400680222,0.153512511949021,0.231628203480259,0.009838098812242,0.00735651244088333,0.00431117459450469,0.103679685459239,0.10429354195124,0.0994141876048054,0.227363087662645,0.0906626963621541,0.0852555384655106,0.0256503345903636,0.0216981382255595,0.162997223429203,0.0115742131608311,0.00461209193798206,0.00424417026703408,0.14739736350736,0.302731077410099,0.143434445355899,0.193140201179584,0.125074300177315,0.141959688815391,0.0273461351799381,0.0197601860491008,0.0265034124420998,0.0152188489879431,0.0122714808905728,0.0111710622341051,0,0.115170997546725,0.0112556488146328,0.0448204519227446,0.0263866310159325,0.00754060995054384,0.0185474055652461,0.00618049414585517,0.090520227040583,0.0267487243813307,0.00940879203906018,0.00233989693135214,0.133589672247675,0.126147546402193,0.0812607447707759,0.0229638720560831,0.0197969961828429,0.0300051369953526,0.0213899232558606,0.00525492748437575,0.101308343143551,0.0510651390510602,0.00588035538875094,0.00187676181271211,0.12766843596674,0.108994642802393,0.0249376103640937,0,0.015878621631756,0.000757758037730852,0.00914115410805527,0,0.00591142508711606,0.0655794684140524,0.0177731786751312,0.0768201297318697,0.134072439508141,0.113072525845414,0.121449957951722,0.0238257131758006,0.0316507501158646,0.0276373728189611,0,0.0066753054796277,0.0183972824209638,0.088980080410894,0.217134752955775,0.413383074009277,0.0950149348101931,0.102234417824723,0.108456725468414,0.0301901123903119,0.0231121004640994,0.0244495811617691,0.0211426550738956,0.00260044966874033,0.0381670480515172
14,0.0601794842047703,0.0455864177776676,0.0464569768466836,0.214667682274257,0.213298376151291,0.243649242544854,0.180925839568431,0.177011578574313,0.0531139733164451,0.140406920058657,0.155458589370674,0.23552194705803,0.0106593589978601,0.0093477721612906,0.00567437943312056,0.153981289482376,0.14673482025406,0.151267205840816,0.246977823724304,0.133629625850369,0.138569029045089,0.0238406248810554,0.0279507235925168,0.163219060258288,0.0121837578551628,0.00283289837016547,0.00565190694093237,0.275886518335711,0.34981047404645,0.189630766523082,0.242662793770254,0.179100086172756,0.194578701697286,0.044013794736341,0.0366785974365185,0.045836612860001,0.0142524919505678,0.0118772521012762,0.0102619317240876,0.000624574768991006,0.157208875338143,0.0359523260030457,0.067433186403615,0.0125672951254743,0.0258890489128825,0.0199344266590366,0.0106687476522336,0.0858138858428997,0.0254981525308271,0.0163568477279352,0.00188327378025104,0.188853381136196,0.186544347327317,0.224691529638868,0.0430569249532548,0.0407445411296567,0.0498473176858208,0.0228176247729633,0.000214669995002989,0.09551029900723,0.0530362434219411,0.00802436340267574,0.00407393013276276,0.181785490172383,0.165648141156603,0.0964483614870171,0.000813193413991862,0.033851340771887,0,0.0122099211421691,0.00175552270636707,0.00549268229377057,0.0591974614753684,0.0184736629590826,0.0768066278570225,0.190848759729442,0.169138108105683,0.176578301762767,0.0436886284083149,0.0576054739695546,0.0505320895358163,0.0022775164194018,0.00986971547306143,0.0168420659499296,0.0949756290622501,0.200948606733079,0.439991226761961,0.152284836227004,0.169360957355658,0.155523960683891,0.0513282530054743,0.0446166948398504,0.0462354162454534,0.0236667634979716,0.000995541515172755,0.0285852373864692
15,0.0873823615538712,0.0722950559931615,0.0741432759959402,0.283527975244615,0.351975894900311,0.297088757015616,0.210724288164011,0.2264029048135,0.0630831992367971,0.137079957715466,0.160048874997236,0.2489343602862,0.0147120125991464,0.0116646775328755,0.00891511972843456,0.207389990828794,0.194245695086777,0.205544517606032,0.269933862953582,0.180314768431464,0.188356267682699,0.0234415735147454,0.00734394887947265,0.169190310706875,0.0132366867098231,0,0.00548562962989633,0.384656667683465,0.37566894772715,0.242163574870965,0.297081778911821,0.233268117258611,0.244262736939355,0.0722587479333693,0.0649497764368825,0.0745330660911335,0.013673214026783,0.01200600167955,0.00919463002814382,0.00859346176388189,0.195488692492173,0.0678193688573905,0.0935738193617765,0.0497976824802765,0.0527437076855594,0.019607554502476,0.010886631839203,0.0843383347240563,0.0258243105089277,0.0156775528393503,0.000321674263053979,0.244067688754083,0.247687939572873,0.35539618410296,0.0722277900016622,0.0713197196360135,0.0790904502502127,0.0192594736053727,0,0.0960986088559027,0.056303531694871,0.0071386256920666,0.0072362448974744,0.240833005786706,0.225999692584356,0.193103869223519,0.0258243677412124,0.063674669042863,0.0262039547867035,0.014409481203678,0.00665679404159006,0.00732564294940278,0.0488623234660613,0.0159479805451397,0.0719669985014903,0.247422903908856,0.230069818034561,0.241774243097777,0.0751404733495044,0.0946992849996027,0.0821951352715654,0.00880667253351285,0.0146557347199895,0.0188637585690649,0.0922972154959262,0.185198826123301,0.380295698737038,0.207827498709403,0.280053521984722,0.209540432145823,0.0840663400633295,0.0785189802494971,0.0782164954695554,0.0267989875927472,0,0.0264701260025497
16,0.123743788401004,0.108596722394401,0.116975549178639,0.343548881954203,0.472189850048724,0.347815449703069,0.219579267576621,0.271905604641332,0.0625432769059177,0.137799613014855,0.162046507141591,0.239245076253635,0.0205925209241803,0.0187514279049758,0.0157019796060407,0.259261651407675,0.242287415639903,0.254456858403406,0.287754009351366,0.226220710438196,0.231205894514833,0.0253001018394814,0.0234367756942889,0.178174953497986,0.0141469362411216,0.0032145052712471,0.00426111534452255,0.461250967633787,0.380805735038218,0.302592580157517,0.341009200148923,0.284158051542979,0.289692751121411,0.111637132284244,0.105356711397451,0.113939787868367,0.0136556110821191,0.010859004483167,0.0078312244067642,0.0219263103204821,0.229337169452922,0.102494733993548,0.121987133152249,0.0767082169811642,0.0806575854182461,0.0170132883628162,0.00386628251215306,0.0880646972738373,0.0286625575968936,0.00615344367700992,0.000946513994125741,0.295185321905128,0.295019738202833,0.429559931735124,0.111183577327717,0.111354912222228,0.118426862560345,0.00924174891390428,0.00716884213422267,0.102205997245731,0.0596292507954676,0.00458126621905488,0.0122435895742005,0.299553169849091,0.264294924250191,0.283577324431541,0.0755494921129953,0.105357935430982,0.0756919912369603,0.020593876646211,0.0154792729000438,0.0129712505587573,0.0445433462162313,0.0144421417534245,0.0666040318860247,0.298368652803379,0.287529700852142,0.298248915318392,0.117080521336394,0.135655554456723,0.12322070427098,0.0202858863615632,0.0232735859138389,0.0260771508002607,0.0933611790593617,0.175902180858732,0.291236289440382,0.261185349537196,0.361942013200123,0.265174469844336,0.12853906234077,0.124141765892264,0.122575874748398,0.032439872742441,0.00288488500209401,0.0364696526722504
17,0.165786845598475,0.15374157707565,0.160444774432301,0.390375786842352,0.560747826614461,0.392836290878507,0.217794895175175,0.306310080359573,0.0589729784485792,0.141013446319383,0.165128031448592,0.227754544388717,0.0315809601192042,0.0322005224194809,0.0278172176670112,0.305794815821722,0.287297552789589,0.297112908307379,0.294331693629051,0.266408503779318,0.268486321133029,0.0294855561979241,0.0467545286535483,0.180855382300026,0.0152016182736089,0.00552686896839143,0.00552253461319804,0.49732263701018,0.377627304884082,0.333773430628783,0.36324957398713,0.328362528122962,0.328144985443291,0.161810400537436,0.155946032012075,0.162818744924889,0.0138962471684023,0.0112549837657669,0.00761110588734722,0.0394428900092778,0.263307396076989,0.140396546996652,0.151476114612411,0.0973253819026082,0.106751003145351,0.0135337326064869,0.00766217363834235,0.0947353106548967,0.030377726404761,0.0068300156783985,0.00329260055937141,0.33920980369717,0.310343096575038,0.467227262608373,0.157644374456813,0.158784316133637,0.164567378633755,0.00349276919631557,0.0103682900646713,0.106465872542389,0.0589909744602624,0.00593852301300693,0.0173090419339053,0.351391535223753,0.292175807473422,0.35400367831491,0.141161286488924,0.153795726444723,0.137619081769985,0.0345395831446475,0.0292272718977263,0.0242088043049503,0.0423693499627093,0.0155715533307607,0.0616138759215552,0.342162322300964,0.333186742713728,0.337541099433699,0.165715798547639,0.182879386602609,0.171083644768451,0.0369160831788047,0.036818365128604,0.0394896282209748,0.0989132739579931,0.16510305334131,0.329908776272416,0.316389709383287,0.410577565309132,0.314417490271821,0.181240592202149,0.178081922202359,0.178236358311142,0.0428795617282548,0.0117663105643556,0.044024830433504
18,0.211299002433057,0.201721102302728,0.209599820598359,0.425390736107482,0.607068358114376,0.428976748439191,0.21466195456543,0.313715351469934,0.0617810667870573,0.143101179046302,0.168082458259128,0.236683824220978,0.0520359795936704,0.053740399373073,0.0472507116872627,0.343971931785166,0.327169778094886,0.33458651148246,0.289186812241327,0.299082763223174,0.303252870146638,0.0340170799757186,0.0305774690327954,0.173401389183568,0.0177312012479868,0.00560785062785315,0.00841419172774482,0.49130773848302,0.367090994744587,0.369659080175803,0.361944198161233,0.365259829898164,0.360198409005828,0.216095596247424,0.211060589273798,0.218262017701213,0.0133159835773684,0.0132492940081963,0.00435326834670119,0.0604151926237737,0.300491601020717,0.177313680237982,0.181378063716364,0.165812081553109,0.131328300220606,0.010179743581076,0.0156483494227467,0.0994028621184202,0.0290001785167971,0.0197751770398095,0.00189123706420356,0.377598223493087,0.30240292915,0.497480868011531,0.207282709649099,0.20873572990826,0.21378471972362,0.0107275220025582,0.00788424541943171,0.109831541206514,0.0561094111087896,0.00614955238237352,0.0186120139428052,0.393498723693761,0.300396881163901,0.403842977452062,0.209870626699834,0.204035049214395,0.203204717002137,0.0553910430816317,0.0489887523747542,0.0420018046650196,0.0398503669825135,0.0198498250706173,0.0601619330620792,0.375926344316375,0.366688958118555,0.358497256026105,0.215436037133772,0.234334822817766,0.221576451666251,0.0595483376510683,0.055706943109757,0.0588096939009702,0.0978263024933679,0.15133871843501,0.341365135507468,0.357646374131526,0.43597355411175,0.35109836117713,0.236487979805087,0.235116502654014,0.236332543783197,0.0605450353829138,0.0284158886720746,0.0522888656954201
19,0.260621359749979,0.249193304841318,0.261714207970113,0.458685791866416,0.60913119468146,0.45874509405459,0.235425671189722,0.320143899978399,0.0801080180590788,0.142211602341502,0.171371965806358,0.247031780670801,0.0864213833218134,0.0859492645465703,0.0782461010440664,0.375467684223568,0.362002318769906,0.368544338776008,0.279349147928098,0.327523147210606,0.343034375038976,0.0354623494065368,0.00261348931157458,0.170847001929233,0.0226488097583923,0.00935897634197863,0.0118306674578172,0.486995227642384,0.353675791256955,0.40487183771276,0.344263635649003,0.396068538816864,0.388578958408665,0.269469744328315,0.264923590178954,0.273560335514546,0.0107129016751321,0.0145665916630434,0.00148983965456681,0.0847163489153632,0.341634393403425,0.212797305321547,0.211419036179543,0.159049679221961,0.156869429210801,0.00881441046845466,0.0155244430945383,0.0993137274579759,0.0283527847525369,0.0141130479336061,0,0.411243320236954,0.287337536238617,0.4973167769315,0.254806706216631,0.257448774690027,0.262681131330454,0.0150451420307447,0.00615434600175443,0.105857643681357,0.0559392067671377,0.00420850825109972,0.0124036413517835,0.42854907345415,0.279965971350425,0.42108114597503,0.274983165871289,0.251375541439742,0.265713553484391,0.0799649312804584,0.0757822528308427,0.0663865968865465,0.0359939888013193,0.0219062362487286,0.0575884238435112,0.402528035159869,0.394412635294239,0.389702812748913,0.263276251970574,0.282074031964265,0.270844274001013,0.0882326977592309,0.0805813401305456,0.084362334756526,0.0970111728315003,0.134638342468487,0.251741878993571,0.381432831567855,0.433728730864156,0.37420752936104,0.290411982421761,0.290264195283721,0.29100013912791,0.0866279584512977,0.0538786708459894,0.0760339758128477
20,0.305494972285148,0.295105605195307,0.304563826463585,0.490529750437164,0.599651676383753,0.486623206387962,0.269756157962955,0.337981618319253,0.11569706941032,0.139455055867111,0.170826045327733,0.242998657446842,0.132333304223572,0.129371164833318,0.121755290918703,0.407738024279897,0.393883511067096,0.399519474203234,0.273908530213595,0.357640884156307,0.380530047291524,0.0323143688579719,0.0368042901849723,0.170835275911556,0.0326594586531135,0.0204167066411976,0.0192866274538808,0.500957788407019,0.347086599370867,0.443559792595304,0.323590061641207,0.423801228387283,0.418203178438647,0.318749860304288,0.31503110610067,0.323173234654259,0.00744409497950063,0.0140964649166752,0.00164192575830236,0.111863487379047,0.370889128676843,0.256091831235227,0.242750490561895,0.191009615775645,0.185745977352873,0.00698631182592453,0.0140722882990914,0.0977515409440556,0.0285588851623264,0.00748665780782564,0.00186895613408207,0.442974857005494,0.278096851438535,0.509177310097836,0.299495379146904,0.303303945612528,0.307826699451933,0.0144556459025227,0.0106726242450275,0.102311545734843,0.0535242291694917,0.00597913537139388,0.00754057356338214,0.458245410214966,0.26902439330903,0.417801935049374,0.33369674145698,0.296895738705771,0.323901811057577,0.110998918459062,0.109687272366226,0.0975714060907814,0.0315171938596945,0.0208917885083252,0.0517597122102725,0.427072344149896,0.425194807520106,0.427236187610232,0.308289419939847,0.327665445340054,0.316897074629793,0.122566008937362,0.111437137265973,0.116072040450756,0.0949380729602114,0.119528847441539,0.236155194678896,0.399890823779459,0.43842114423573,0.394605276814077,0.341631082122168,0.340194888242885,0.341624447470169,0.119599634517896,0.0865461945653796,0.105740799246618
21,0.34380442699103,0.336632920584023,0.344121658507518,0.519179125055395,0.595371323473592,0.518867582407082,0.29749887635024,0.358586614361923,0.168547161022616,0.134852461940863,0.170896721535962,0.227457192501471,0.183981205763832,0.181086624617382,0.17300848798024,0.443793294405692,0.425333624465104,0.430590976186265,0.275807833565389,0.392509875156527,0.410796264722959,0.0280434442579867,0.0223338322656207,0.169410568163239,0.0506458350696316,0.0358539675689351,0.0347086452155003,0.513863750137466,0.343975917564468,0.474990617726507,0.310556122681649,0.453639122929712,0.450755602657935,0.364281610340141,0.360626321415355,0.367297426417273,0.00715057609688417,0.0140194030179856,0.00331322850681772,0.140776268371772,0.392341796192724,0.314671354961001,0.276550879770962,0.167236550921528,0.219490736558218,0.00470884400540595,0.0149169072490376,0.094475446607591,0.0295383685337113,0.0173145157097509,0.00381263124879016,0.475285920623577,0.274212021114532,0.505750938346543,0.340879519400718,0.344952412592994,0.34863035575733,0.0123874551077523,0.0188057238710223,0.109104994076281,0.0487646445251585,0.00783244076915303,0.00251302151308722,0.485399088025846,0.285817736995922,0.402464627023071,0.384886526390125,0.342003952775897,0.376394546969335,0.147550813254971,0.149946142756221,0.134639877237191,0.0288526527553087,0.0216996579214986,0.0417961359504109,0.455736192789445,0.462610113071404,0.462681257141269,0.350336824692754,0.369476624019179,0.359948777698671,0.161937404529559,0.148011423954056,0.151983698942066,0.0943792450759109,0.106420990320796,0.179111140898028,0.426341017119128,0.484353677651394,0.422790191788292,0.388001338898447,0.384925686329186,0.386907618915317,0.158617194006948,0.125487917625828,0.14774164303886
22,0.380231336835825,0.37364920244355,0.377599239567802,0.548035787651789,0.610420487387438,0.555151707155023,0.332812091843334,0.385154376277211,0.239407040599369,0.135796090705647,0.173826827274338,0.227414360902526,0.236909716753948,0.236746599855461,0.227769348950713,0.481333474086852,0.459184108919824,0.465486267780521,0.278415701040325,0.4288471890487,0.440604962664498,0.0278731463714698,0.0101977173869811,0.167452538002666,0.0806053841420508,0.0644704468490701,0.0602744571994676,0.523974190428509,0.344758827092151,0.503211316362412,0.314903595669859,0.487900944232641,0.48618686102582,0.406899445351985,0.401594449821718,0.406960926272883,0.0085899790352277,0.0137926693612094,0.0044654679437997,0.170957212858405,0.418860802878861,0.388821557229864,0.313227909179326,0.2434405225992,0.259484334731621,0.00546647884493849,0.0133590051667905,0.0933322594143592,0.0327050954935857,0.0084995616975385,0.00341107870803931,0.509870882322504,0.273291867138206,0.527575571980092,0.378896815744429,0.382723262557524,0.387497959363875,0.00859795921972006,0.0190441003835186,0.109496759170743,0.0454718593167532,0.00835882223129668,0,0.51370603460182,0.298240538832852,0.395731368871996,0.429568976361785,0.382211244845863,0.42329969374635,0.188346623823625,0.193928212875723,0.177428018669776,0.025095922738647,0.0203357792230439,0.0322262456707272,0.490474368250264,0.50048935867088,0.496014280594196,0.38975590883525,0.406133985570014,0.399634446740462,0.205240214228045,0.189256291804443,0.192558456823016,0.0930731005477105,0.0971527813042292,0.231618317217097,0.461540395305434,0.564144019395748,0.462020738315856,0.429036447676419,0.426135736169846,0.427914310181142,0.202802790993334,0.16912768017074,0.195703564034205
23,0.415395549530986,0.407855615930755,0.411144663128052,0.58236337409089,0.636103131626747,0.591572285878699,0.391475108455426,0.452203180963814,0.326106817216074,0.142412456296284,0.17503206687567,0.224550732873158,0.292869815210205,0.291209127708782,0.283118250344175,0.51608787940517,0.495903195491451,0.502924575396802,0.280354722210058,0.465923075882543,0.47654475359794,0.0318739858930856,0.0187829525421835,0.169609329203335,0.123625034288231,0.104975374834324,0.0992690212277821,0.550203634525164,0.346738905231067,0.540229370232252,0.331247769435292,0.524562931710415,0.523737996761655,0.444906157956215,0.440583934818424,0.442126018540556,0.0102295594101385,0.0159193874800316,0.00557238394422227,0.20147584441473,0.453416261295585,0.468991005388171,0.352199449334331,0.320041036165922,0.30542014343751,0.00768757871669646,0.0127583686435608,0.0975970497574139,0.0341445074178511,0.0065491147305424,0.00215532523684505,0.548068265077165,0.284784685591613,0.576650629870776,0.414168183236634,0.417528095998869,0.425198541554305,0.00518499262980494,0.015626181394422,0.103706921357768,0.0429492855573132,0.00687143874267591,0.00386226587912257,0.54514200347499,0.278008813489843,0.40746183717644,0.467209065695268,0.418491251160458,0.46038865684701,0.231039548519608,0.240136436918051,0.223957552784715,0.0237081127757722,0.0168332997086619,0.0233876778687497,0.529027796248594,0.53694852815923,0.529039160502589,0.425488523912786,0.440738826579091,0.435635027407291,0.25077395616187,0.23388789379097,0.237767869876775,0.0908586241485205,0.088088182871636,0.205890206422583,0.499749612780612,0.596166121356527,0.50710664025343,0.466086658992147,0.464327789615017,0.465089118396739,0.251292722756572,0.216105773378762,0.234797740899799
24,0.447386284724277,0.441339966266811,0.446431594726706,0.621744651082326,0.669385623969257,0.627033149076302,0.463275921606462,0.505026970450364,0.419839345587307,0.153614152254654,0.176179028477604,0.222262322570169,0.340039874181684,0.341904538266938,0.334686387617973,0.550396675525923,0.533400070710083,0.539662207646596,0.281500756969141,0.503927266166375,0.517527204466546,0.039381533951797,0.0317977501163841,0.174758164684108,0.178379149243154,0.161246737628785,0.153778313477951,0.595087146805945,0.354333669332691,0.575246294374673,0.351585298690162,0.564097428895551,0.562142490694075,0.480346984121329,0.476058110692838,0.475488724656266,0.0139600468580065,0.0195890413443645,0.00727272295317646,0.231805523230613,0.501521193146185,0.545235599643178,0.39281458850617,0.331708085518089,0.35770219705253,0.00995458256398326,0.0125726111151143,0.105814697716599,0.0304480022309085,0.0156229376418919,0.00542240121477078,0.586303228443298,0.308034962718996,0.621373984883042,0.447304070726157,0.449804403008603,0.459392675969419,0.000922994009864585,0.01542820199495,0.100319685877511,0.0426600464184865,0.00488197650095429,0.00828412311763869,0.579128580809768,0.235492419261326,0.438882619731771,0.499097876447271,0.451638596604127,0.489617165781283,0.275949076342069,0.287700420975262,0.272600628556096,0.0252049767324236,0.00831442648638437,0.0125791190987508,0.567787113858906,0.571162500335517,0.566605110326681,0.459164125609137,0.475619404620329,0.469253551141226,0.29812388047461,0.280180669499297,0.28562651825367,0.087768926326724,0.0774828807292244,0.13696268959589,0.539492097773687,0.622565608216112,0.55536248478909,0.500212583543142,0.50128968485594,0.501044815786279,0.302224944413014,0.265753664163971,0.277002363375186
25,0.480429774767217,0.476220721965289,0.478892496588137,0.663661277600691,0.701367178771612,0.662514767111162,0.52377405623843,0.556413392268636,0.510047323371841,0.159480577008995,0.17640577339057,0.229453072267802,0.388099726518413,0.390290131703669,0.383542707508984,0.586612447734439,0.569824145769406,0.575653307375466,0.284132125313459,0.542868851258628,0.563934965190229,0.0479694817386652,0.0290990943925228,0.178259590379344,0.241083235380444,0.22827113124427,0.218102024971169,0.645585494948037,0.370672888942068,0.618296708519357,0.366952106123874,0.607341793619739,0.600130426987782,0.514590128049778,0.508833322627611,0.508845863445152,0.0210484965988967,0.0243732505274003,0.0125673429298584,0.261222911391595,0.562998481755053,0.612150138850686,0.434713497536582,0.36676368891465,0.418296944117138,0.0110301597713402,0.0171842663138516,0.109219302697928,0.0288783171480246,0.0126631585949569,0.00757294326790859,0.624294617213663,0.325425042135037,0.653167844102177,0.48045173424561,0.481849826076166,0.490500231134837,0,0.0132991509114669,0.104178124945255,0.0430018696488869,0.00441270195601587,0.00845990155183994,0.615477220175095,0.219643703472073,0.481376811409203,0.528551736740298,0.485252356751246,0.517717371491444,0.323371299964941,0.335980786024448,0.321801460068408,0.0202861501262286,0,0.00527563589659823,0.606300607418908,0.609356334618198,0.610866100842167,0.492167780746818,0.507432702881552,0.50167320370732,0.346955352120547,0.326683205969382,0.33432915003592,0.0869835674052735,0.0612353892826967,0.144463924544638,0.582486963276253,0.682817394820405,0.599381670016035,0.532864035376644,0.535862293024959,0.535120742234465,0.354522217198085,0.317265913211641,0.32578122958473
26,0.515848120810131,0.511964393863122,0.514103016634979,0.701380678383935,0.724136453671275,0.697703476862646,0.594796220670067,0.62585979089374,0.5880045258111,0.158647709432952,0.1775457875536,0.233781327779345,0.430644682466132,0.436349774727605,0.430857965430634,0.6213432485129,0.604649357163477,0.612782123828685,0.285759611072976,0.58059389510591,0.610267279703116,0.0537528402066257,0.0150042632841035,0.166854588392646,0.30525822966507,0.293993399692365,0.285081664502584,0.683524192699807,0.384893685433152,0.655213001882373,0.370290446790584,0.649255301091846,0.637883413306945,0.548688619313422,0.541925548849148,0.54225737791064,0.037396124157568,0.0336418530574356,0.0248098266260282,0.28750669081002,0.613301844901232,0.66811480938256,0.477328518606784,0.483902910619212,0.485019025515822,0.0106916738108444,0.0223354711514097,0.107815021876997,0.0322816347384991,0.0162630280447206,0.00892447285984961,0.663832949475694,0.330278174650879,0.696053799114358,0.514414571690099,0.514430091412017,0.522372840012995,0.00219883349851947,0.00856683145973024,0.106385780847966,0.041977080571045,0.00574369574957834,0.00780158074837443,0.651773357104618,0.235037612385169,0.505726161567393,0.556255657068501,0.517835316673499,0.545635519807625,0.372323245466963,0.38369432198853,0.36963963694792,0.0100122908436794,0.00250043568885177,0.00385067418423857,0.642041724568006,0.648647818403127,0.648731458690817,0.52525212757673,0.537691327037004,0.533677939730918,0.396405303095206,0.37194452154512,0.383435079131933,0.095503832636095,0.0423337513326325,0.144463410748533,0.629491864200224,0.750582606726048,0.6399051793844,0.565484832049413,0.569142846794436,0.566337215561582,0.406451965674942,0.36863571997637,0.382758003920957
27,0.551295765001296,0.547111567411444,0.553867278328148,0.733752449022813,0.733870870514302,0.729935915255622,0.654080926418311,0.70982192513278,0.650887615722831,0.159933407201031,0.178357721530048,0.23109643462395,0.471457058459464,0.478490164732648,0.474595193698943,0.653734501447675,0.637537102748895,0.650809888213506,0.287609905491325,0.618120873722428,0.649751058453476,0.0556844348529647,0.0235094339876734,0.168232777498397,0.366263204262305,0.358688493861787,0.350015299698828,0.692507180480932,0.390935636208172,0.707245805341845,0.369880608007027,0.685241908510858,0.673968809332289,0.582849975357558,0.575314244297772,0.574726458576673,0.0686916526468554,0.0530437064465157,0.045108238983905,0.310089173833071,0.646855976931261,0.721208473051748,0.520612588784338,0.511455430354292,0.548165524519994,0.011406380100333,0.0176933734529975,0.104439003877413,0.0390294598548985,0.0226488343667291,0.0115534905796772,0.702862532667006,0.326990704311054,0.752210866450209,0.549387179804325,0.548488789598672,0.556432454267964,0.00334533951159204,0.00697076358698641,0.107886918295452,0.0412240029921411,0.00570836388836806,0.00383246898956966,0.687233516908888,0.256114751500325,0.502916956933968,0.58052334344182,0.548416390531179,0.575263970262395,0.41693010266142,0.429663358257136,0.415100403899516,0.00461040300575549,0.00934177548474427,0.00485313746611002,0.675307674646169,0.688545798006363,0.677527368280041,0.55919169171758,0.568980015821265,0.566589578225964,0.446044829251691,0.415135280345581,0.431571620659755,0.105449999887913,0.0221411106744721,0.131881739794326,0.669739074316837,0.805195026034262,0.676711161095066,0.598558762798561,0.602737627445905,0.599167649555891,0.456826294781481,0.418850099681992,0.427557491941618
