"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.0571305357570555,0.0691588957379411,0.0466672079710568,0.0839936021275247,0.137874798957974,0.0938623006580732,0.707057176034301,0.995773156036828,0.946852805000475,0.116064190373184,0.0612998322488241,0.110709091474877,0.0133348815136092,0.00708551285050155,0.00296973315481003,0.0614402434620991,0.0928105413342175,0.0590225258073711,0.0428996671544225,0.0342184576670897,0.0233959875940776,0.0503890700920691,0.0385116187555374,0.0972384929631475,0.0431091021294083,0.0145434354008898,0.00742287690282981,0.100155350953729,0.0447304555386389,0.0699181624699252,0.0503743379525333,0.0328640899130389,0.0189224375473913,0.84922371352658,0.417045721083373,0.650946326815071,0.0507873966153703,0.0335593588119562,0.0345235546258135,0.032941807736425,0.00421045314855182,0.0186896970202813,0.00129259031206356,0.0212124974395042,0.0112062952154497,0.472225263215803,0.695164514919312,0.601518391926589,0.0585793117219881,0.0469554295307115,0.0428675256824605,0.063617713448036,0.02933046888197,0.0490562710027093,0.957442726280177,0.988213680025018,0.918123873320171,0.311309438096633,0.380762807159355,0.620280945384013,0.0853680627920788,0.100086342397995,0.129431271448368,0.03274330866242,0.0275711270639241,0.0128402344982399,0.724522964686375,0.991737142561249,0.968640755927013,0.0347676398447026,0.0362124715723918,0.0831968702620203,0.364934226072634,0.538319320984103,0.843885534970011,0.98203582976647,0.971341786029826,0.820233105489983,0.946316153317009,1,0.933876102966148,0.0344933678699485,0.0128335155022569,0.0694355154848037,0.822812464405223,0.841943884033275,0.8832048670494,0.824696378335381,0.401207635585618,0.957615066501785,0.0686126024285181,0.0615332635640618,0.0420997679168286,0.0594918281776228,0.0557254087812038,0.113548767542836
12,0.00353053590697953,0.0163935167554675,0.0563730502536427,0.078028058699678,0.137319931964981,0.0961639716563333,0.680805206672922,0.999473337989158,0.973453439426766,0.110275344017911,0.0576649160879189,0.105871846118504,0.0135661285969458,0.00610637254916955,2.64691299259797e-06,0.0586734392710512,0.0968664303545081,0.0453207462385889,0.0490524572050575,0.0318217210960746,0.0218966774614743,0.049967142190918,0.038573353307462,0.0978367580929248,0.0456907198091457,0.0143818586824155,0.00570695180698892,0.10997393205093,0.0462388876507275,0.079828296510081,0.0444167608895174,0.0315826645649593,0.0154661557170188,0.936780156262474,0.430562410063237,0.663824782517915,0.0499831084412123,0.0325675629737779,0.0300067198957398,0.032987438988712,0.00507451971763153,0.0186249346840139,0,0.0189121643483259,0.00937391286884124,0.443656678072551,0.784857934853728,0.559212239184961,0.0572011929844069,0.0521175072141105,0.0439852666581024,0.0626230784193613,0.0280061534324225,0.0494202570875897,0.977857405623527,0.996332723959856,1,0.313720678108102,0.357120790070848,0.628757666169502,0.092702665466671,0.0890954498714374,0.130258715785618,0.0303799150482864,0.0227590163247229,0.0336374993746436,0.760729639811368,1,0.94717123863339,0.0373057778107331,0.036859045643997,0.075061815217661,0.381320773100542,0.544766299102776,0.993241339984836,0.999894067082334,0.991744708410989,0.800278098917405,0.867824621929333,0.997434849381371,0.966125452636891,0.0318116868400387,0.0112914942216335,0.0692542839271056,0.79015160113535,0.815698673755446,0.873194454345615,0.795410153655236,0.402449826633428,0.964813935053425,0.0618175186775115,0.0610592759232852,0.0380192238209988,0.0603828358603836,0.050491275117398,0.113856045304247
13,0,0,0.0766781988815343,0.0773892054291093,0.136561620856281,0.0967245023178848,0.664479298284177,1,0.994386534538599,0.103857159071005,0.0521381953614362,0.102779253549408,0.0155117993610104,0.00550195187031583,0,0.0586366214243842,0.0999742521529048,0.0354927994927326,0.0556346353797249,0.0285271975600527,0.0202810698408936,0.048225427642507,0.0384735030471357,0.096400474381427,0.0465707287799625,0.0144418624233223,0.00459437110426962,0.126305463992918,0.0375879593225993,0.0815959782818617,0.0422125286070234,0.0239362891681028,0.0134833504734781,0.997403709417404,0.437516366098575,0.67179719682818,0.0484673750187734,0.0310346148627217,0.0275331705538255,0.0317404668404924,0.00575122417713225,0.0183621759107137,0.000492186560014415,0.016112017209122,0.00973286138467323,0.445216290648307,0.836692982483059,0.588529585812879,0.0558557228251256,0.0553122033557475,0.0461633019029013,0.0600405238289151,0.0266494839763979,0.0488562459935291,0.99390619162616,1,0.996780592066399,0.318876212868232,0.350790337404529,0.639629107400703,0.098562967215209,0.0763179882058043,0.129274546750625,0.0312253947010216,0.0179619994869006,0.0506574147251829,0.799658339822603,0.985399879273173,0.940744592041312,0.0373367599669188,0.0336006301047149,0.0640098991496539,0.395973529371213,0.548370087507722,0.95959288264803,1,1,0.777207805976581,0.816428830867089,0.980652010507298,1,0.0297582436381402,0.00929740980654384,0.0706016395394996,0.759035303171692,0.788417711551096,0.87225466957337,0.768249605024578,0.404468436125783,0.956482427018191,0.0597450020808435,0.0720485268962411,0.0317995656084143,0.0607168036228675,0.0486662907204159,0.115212298014317
14,0.0289561219562399,0.0347041417248573,0.107955907995395,0.0850178977244578,0.136042288230874,0.094024332438511,0.690225317158442,0.995375094429125,0.998805089987832,0.0931887795629906,0.0480785155451891,0.100474643288357,0.0194777272991639,0.0087297532713991,0.00318509421569765,0.0582560983224943,0.0949686918994234,0.0343354019174964,0.0596296397312762,0.0247692187418462,0.0184204193846267,0.0465408392273853,0.0375203340351791,0.0950667057564902,0.0495029692700005,0.0139806917242538,0.00311376544478014,0.123635072460543,0.0199590542804927,0.0755298443012966,0.0433522047540744,0.0292071154366635,0.0118910776168352,0.85060455049145,0.437768369486359,0.669437742758048,0.0472121634689475,0.0295391377508354,0.0273080496991384,0.0290623874824197,0.00556382058406149,0.0161663947291549,0.00244400439259596,0.0118904660326431,0.0109325739468926,0.499034867698622,0.820170855444415,0.659299778446382,0.0564961721587275,0.0542193458142281,0.0487303413153915,0.0565815713295933,0.0256889091311285,0.0477140850417921,1,0.995535987692804,0.905981703864719,0.324465867747473,0.359797384928831,0.646835346984161,0.09903917070311,0.0658354632029798,0.128047800182769,0.0336553524486058,0.0143177418938758,0.0326446243328495,0.830487925878209,0.981405945613305,0.946341607321047,0.035086898743367,0.0248231597258935,0.0501673064053683,0.407315531912569,0.553222011276826,0.877409875415405,0.972415439648948,0.997573079586527,0.749448043788667,0.806551080719226,0.9550429295541,0.957022757220253,0.0276178790513638,0.00763787610816362,0.0707275769462584,0.729338843124498,0.759668183389276,0.86879891261737,0.742063804555374,0.407268090935953,0.931435089577495,0.0589112601881412,0.0722385500109654,0.0238937311453469,0.0602999240346695,0.0529042762907798,0.115862305175509
15,0.0948398848053847,0.102274698359401,0.149830986348428,0.0929565900862513,0.135957061271382,0.093013826707278,0.709787679203239,0.987443378800716,0.997634990441722,0.0774049738780447,0.0471593832186614,0.0949978337730409,0.0278407393871803,0.0182952227608534,0.0117501283169148,0.0562995513244515,0.0871868085565464,0.0384486256028035,0.061297243000603,0.021187587779427,0.0161802883521335,0.0450136506453011,0.036217892359293,0.0941255791163497,0.0494743969497146,0.0127487312974049,0.00169864249988468,0.11475896816724,0.00608942915903739,0.0729152336732892,0.0468402258658491,0.0151359892649541,0.00828673031698258,0.634971178965835,0.431913561367139,0.662371127601841,0.0463255634297364,0.0284627142097131,0.0249411269195993,0.0269536264064793,0.00420088132265412,0.011151975551525,0.00502743188587303,0.00620814191309038,0.00905393397084417,0.526163795855917,0.749821827464226,0.700197903182428,0.0565678289886528,0.0489146217774882,0.0478034619658188,0.0532538525542036,0.0252045286422069,0.046925124753616,0.995781164325227,0.981095830136741,0.844464602190991,0.329469980531397,0.373971866037224,0.648330892989902,0.0934920178855492,0.079456546937323,0.128079371865044,0.0356885051440556,0.0114997538263313,0.0178331249415629,0.834096695437023,0.975642223800139,0.960500516912596,0.0323752723926739,0.0151894424497677,0.0339509508466664,0.4142993149273,0.557346312080527,0.890715922717563,0.941236951885681,0.987422095231544,0.720448266265565,0.847534694133277,0.929292696488992,0.862344812585421,0.0259005525313659,0.00584134727885758,0.0693920809706019,0.698876470858592,0.730468342812688,0.889742154255686,0.715069641026779,0.411666141336902,0.923587410349988,0.0591922504580445,0.0729696089393202,0.0193240028814671,0.0592001208622595,0.0569780487965975,0.114266420040317
16,0.186934878305574,0.18631946358882,0.198111926219953,0.0943091553159105,0.135033941604811,0.0932894146736434,0.707573177824284,0.981920245897388,1,0.0692883700601842,0.0461543323419944,0.0944070371451696,0.0445357862582427,0.0353580451117898,0.0275548153185421,0.0540024240536931,0.0786165976460891,0.0429126773351389,0.0632525811221038,0.0197309598942087,0.0155537004883723,0.0436805999164889,0.0359467000725519,0.0909210837386844,0.0457294814422589,0.0126894010126503,0.00202444371207928,0.104584742888002,0,0.0804905638662534,0.0481725911380595,0.00847137785493453,0.0035084104644753,0.607356590175555,0.421359588220732,0.660106442166868,0.0467488845313465,0.0280991189772092,0.0220553221912277,0.0278694713864613,0.00217064101245968,0.00780919540309605,0.00829433722905547,0.00137720057871782,0.00460898375723666,0.489131118236928,0.713140869592599,0.69393596328142,0.0561584816205649,0.0458224919234854,0.042027962015449,0.0485596531467975,0.0252781236111946,0.0461296758378795,0.979442663987511,0.95680460878674,0.842839212714708,0.33413826337864,0.375213365242705,0.646968097428946,0.0851981588519961,0.0963801663703447,0.128934579862971,0.036901708327559,0.0081393021740933,0.0426676512106972,0.807744767080026,0.952588412079622,0.980418458703434,0.0316434273476237,0.00891580579753608,0.0190606680033446,0.409230925579831,0.559259064477827,0.854825220854661,0.928919719662802,0.974130001958337,0.69296558263469,0.853992429338471,0.910310172108974,0.828573325601995,0.0251150593221108,0.0033687584058534,0.066398234139785,0.668401171764866,0.70049156443009,0.939994656730274,0.68689920961992,0.412511472953554,0.945201150258563,0.0617557161356817,0.0738591308654303,0.0200114508689855,0.0572731583219124,0.0582517679350788,0.111150509808987
17,0.280785939149083,0.283644998842685,0.24916951107858,0.0897088169416875,0.129938564963506,0.0953884749279361,0.719750647320349,0.977443918095228,0.998424189161863,0.0724551681536457,0.0461765373409153,0.101116017146944,0.0758395729666481,0.0640366483737602,0.0536907528225054,0.0533547063706911,0.065655671782076,0.0467303292649762,0.068000761605215,0.0212474441838387,0.0193344281940859,0.0442435318603824,0.0378311170188725,0.0905659337162611,0.0420694028841429,0.0135133259826854,0.00255161225169642,0.091365396410675,0.00369558627534757,0.0858693610285997,0.0472193048343959,0.00462744753384739,0,0.780927579231491,0.407946819934407,0.660351723780598,0.0476575300987723,0.028610848214992,0.0210434703857594,0.0289870884887388,7.10539873072741e-05,0.00588108510605864,0.0119718326670451,0,0,0.436776040542956,0.613036925339226,0.659282661135023,0.0579660867333086,0.0468398058589418,0.0352807189367614,0.0481844764536899,0.0271589226780165,0.0453346547375786,0.949947344109916,0.922863401188117,0.846286743938368,0.338881719727519,0.364921471775592,0.649932558155312,0.0836921149990739,0.0992171864725448,0.126016673534195,0.0372983527526926,0.0041074596853022,0.033745076221973,0.757251563239449,0.881624986015765,0.991483593193695,0.0309343257348718,0.00563793580756292,0.00780252846028485,0.397820802475374,0.557429667734863,1,0.928083289513716,0.962492666438969,0.664997594117636,0.85851076875937,0.899538504245385,0.843306511508624,0.0252625446804008,0.000740289346591351,0.0629094876746543,0.641234146050478,0.670037515696543,0.984574833012634,0.65809285780267,0.409980877411055,0.966055998349149,0.0633772190481127,0.0666090280677672,0.0198018033290079,0.0559597179098152,0.0574498048259384,0.108214491668136
18,0.371588258132813,0.376904944785111,0.301342380201376,0.085244146581395,0.124937977147252,0.0966168841996983,0.739070736816075,0.97587681109361,0.965521424813753,0.0786124990057815,0.0491351815276586,0.106218773190585,0.12031698798302,0.105947375608139,0.0917804602475045,0.0577639279542571,0.0585532819661318,0.0514264470566203,0.0772755286222749,0.027510770232626,0.0281400553494471,0.0484424026825023,0.0441353543241407,0.0987663724266095,0.0447084583179582,0.015929777056294,0.00307817168208437,0.106907077758886,0.0194319109759497,0.0856911251496209,0.0471589449543153,0.0084058995950469,0.000785759309520246,0.8963408260851,0.393254413726771,0.664145105067194,0.0474870179778616,0.0288207237175766,0.0217581631965601,0.0303327608069417,0,0.00482666628028355,0.0175090330204848,0.00469245333726853,0.00132564637091351,0.407107367461453,0.577438958830731,0.646846139847392,0.0616264602887627,0.0499554733200488,0.0322844384185322,0.0588924682756752,0.0302772605289804,0.0468835304283732,0.910204562291445,0.878886981171378,0.83070757911362,0.340876750048763,0.364546031823245,0.650474761734481,0.0887067745315662,0.0822417471410077,0.122157036032147,0.0362821049598548,0.00101453010765245,0.00742223738634989,0.702310899232677,0.78680415799774,0.992192357925528,0.0311674547705014,0.00306118850579098,0.00192726768051002,0.382874637703762,0.554825727981267,0.814940788362081,0.931650635320813,0.955657937693811,0.633693672188585,0.871057294699913,0.896460712397999,0.888409764999988,0.0267194668488908,0,0.062957495624443,0.610370364551628,0.64091932266961,0.99451501547485,0.628401212095654,0.408156839759836,0.981694987002068,0.0616551488237512,0.0581863014451705,0.0167148157804943,0.0564439112326854,0.0567090606396405,0.107170591673854
19,0.460496059812841,0.467311862169553,0.34911731536187,0.0828657381927859,0.121752153486738,0.0959975767805772,0.747843628438324,0.979924328773658,0.90222478793403,0.0869274454155356,0.0577566562227393,0.109400214954541,0.173518509997916,0.158777377679519,0.140960715887022,0.0663951425868282,0.0686497556380464,0.0594796272278245,0.091304946728861,0.0409518678166608,0.0425377785124103,0.057695364320134,0.0561998101583852,0.115214506174504,0.0498418910238436,0.0192112428392459,0.00206082172389694,0.126509032528871,0.0301171201661263,0.0831419432285275,0.0506186364912912,0,0.00622953220209988,0.902516290283294,0.377905575106008,0.667126623117798,0.0457345017357954,0.0296599060474715,0.0220489554242329,0.0325686177860845,0.00333246994598449,0.00294517552496869,0.0278805612396335,0.0167094578722186,0.0126526110387112,0.415009032268568,0.646882338427059,0.604028693886276,0.065408186713593,0.052343194798266,0.0311888264255057,0.0639161388517074,0.0356280147418941,0.0517359959608649,0.865750093249357,0.824993696404235,0.71718283955575,0.336547800712089,0.372549581273396,0.644589317440092,0.0950833775330907,0.0802825486231721,0.120657334189326,0.0337160251508693,0,0.0139389697942061,0.663115227537289,0.721674552890312,0.983803111094267,0.0327854087863052,0,0,0.370154477566993,0.548694209469097,0.780344025322657,0.936366125304034,0.952951394897379,0.601465493593558,0.888988506577341,0.897799947082302,0.927534878623951,0.032170265494154,0.00240958648446434,0.068834809540868,0.581407456564034,0.613571609555832,0.984035614299197,0.597555108940198,0.405009542333107,0.992859365992828,0.060659701285135,0.0594037061939656,0.014457242350639,0.0594686871316123,0.0594047481823314,0.109484960466165
20,0.543781570713712,0.539376580320583,0.392020043217203,0.0847679604489971,0.123061147959494,0.098583565216786,0.7112480341596,0.988782177556573,0.876914916889768,0.102521383143836,0.0740842479052354,0.119906488063499,0.230486398180543,0.216580265061806,0.198256195225658,0.0734224481933357,0.0850183141434064,0.069253701906919,0.111103444841845,0.0628731950019161,0.0648907879731163,0.0742828253016122,0.0745314680630556,0.136370016021476,0.0539683512409847,0.0240991153008009,0,0.136324358892631,0.030250713297309,0.0836660872133127,0.0604466795699904,0.0154717099794996,0.016858664014304,0.903046158218693,0.363564739900807,0.665265075108176,0.0461435410039404,0.0309933771039604,0.0231977854818689,0.0338224235282939,0.0116743314932433,0.00067979108672145,0.0454937897188923,0.037532482432734,0.0352660130390385,0.441618931030662,0.710767446018061,0.600210673464049,0.0651519100430888,0.0524616760223104,0.0322529122080084,0.0628242405712705,0.0454163675932105,0.0622574457411084,0.820021064467536,0.762440103470397,0.621760964256862,0.329727063045547,0.382137136740463,0.632424958315471,0.0958962675751653,0.088842924096396,0.125436099584584,0.0318148074728592,0.00140699852103756,0.0301032104586187,0.65621645964299,0.733265322552201,0.971600474831091,0.0394073600405083,0.00220994927945675,0.000923858301091755,0.363829030203348,0.540435539489649,0.703972436837951,0.939332522389929,0.953446553197707,0.570526068332343,0.931611317613869,0.903646121874588,0.934589725506213,0.0435957003522728,0.0099559340731705,0.0794752574275985,0.55953367761444,0.587003051842972,0.95627585318627,0.566419570088269,0.400591424506752,0.99760269327726,0.0619729776051912,0.0653979954336335,0.0163086225520125,0.0670943018488595,0.0689360372125155,0.115544235146887
21,0.603788156509826,0.585105957861969,0.431789498682324,0.0963985890895055,0.13422991872584,0.106742763267029,0.68051850486078,0.997174311733978,0.885987187703631,0.119164184080477,0.0957792764208312,0.135764371611529,0.288548200142745,0.274009464699726,0.258791875033429,0.0756870360736436,0.0953891720493087,0.0771236789764661,0.139713412950383,0.0923492508551721,0.0965398682844541,0.0979408484347076,0.0997376960681337,0.163972308541096,0.0583017786344909,0.0314164705816732,0.00120073125461169,0.142417480952574,0.0304429275978961,0.0931935155072345,0.0790277952855633,0.032952234351674,0.0350751733455728,0.929123083891386,0.351658198687536,0.660129089534978,0.0508289350385314,0.0322089418146649,0.0265701701036816,0.0340464033136537,0.0248407311003931,0,0.073286502779535,0.0672571297978179,0.0687050236266956,0.454425186385286,0.685112813106937,0.601973614078968,0.0612476254193745,0.0502585769295678,0.0366993063395042,0.0689515939087149,0.0626353313219842,0.0826630456461995,0.778174598151892,0.693147606724217,0.630506389678632,0.32554818722188,0.385258097729272,0.618481421810283,0.0936480083973421,0.0550026748502912,0.13172339806486,0.0340686707984086,0.00532090126990147,0.0341780881206555,0.662436735648498,0.819721709216394,0.968962439879807,0.0548928661534489,0.0187135679803308,0.00634303036691379,0.362629449193121,0.532395488238294,0.861918219240534,0.942271071645992,0.955011741025528,0.53919541361215,0.939514529668056,0.91359752780569,0.883914407679242,0.062681077921664,0.0258692451656651,0.0964420398133925,0.539116620444791,0.559873520911467,0.923245890097175,0.536188823751713,0.395534463325192,0.991024211982257,0.0674375062738694,0.073660500492336,0.0270997092463994,0.0813104656794047,0.0805469033860257,0.12992145320149
22,0.635514378388654,0.621065464103629,0.469056870692475,0.112402297359885,0.156140948446357,0.123807779103883,0.686915906737273,0.995737969747434,0.891695469519917,0.145069729920979,0.122791727630815,0.160593894327933,0.343229005383783,0.32898529176152,0.318930846490533,0.0743374053781331,0.100526005529734,0.0800481821629691,0.178145488565118,0.128243178454226,0.135665124484459,0.127988335578045,0.132416219502022,0.19663905421211,0.07018726211561,0.0431533343634695,0.0099799521277111,0.148478924902803,0.0338094486383764,0.104665799520119,0.106509760324887,0.0547022314482346,0.0626598992545937,0.915090722196928,0.343680943889242,0.659628143500759,0.0579538454916082,0.0368369472150555,0.0322449494380627,0.0361756463820599,0.0428090377786999,0.00197644186624638,0.111436805576675,0.106241096058116,0.111742129628324,0.425929483175726,0.645583544969167,0.592253469365331,0.0592128531274439,0.04596351012879,0.0406487277765148,0.101401041138967,0.0899342196189226,0.114236260255438,0.744115256617556,0.619222010711154,0.68351304420462,0.322555747653131,0.385823520855831,0.607157677435778,0.0900829272588487,0.0601000630949277,0.135546060115978,0.0411589437356919,0.0134620366709151,0.0348671857329293,0.675947388166495,0.881572265328313,0.973057499287351,0.0795406592311489,0.0440749256061003,0.0194037248461572,0.363099042300136,0.52889879317173,0.839610514093783,0.944136996220191,0.955938743166614,0.507676531414055,0.899570872738072,0.925668939049712,0.759440562929071,0.091409483655314,0.052859856731019,0.120412495418479,0.513222694665731,0.531223129478085,0.90819392555656,0.507598103629807,0.385680192850971,0.971728118166828,0.0883067841079545,0.08051132747162,0.0444481130677079,0.103193068109692,0.10151159606307,0.15385301270111
23,0.655364527497414,0.656309478762937,0.503144524633841,0.134597673181476,0.192175249168811,0.152918399537531,0.721887260095176,0.983197825908254,0.867339950721491,0.178913839644038,0.158042888980666,0.199617483599983,0.392118674067478,0.380243103803112,0.374142872894894,0.074486725598188,0.0984510819021539,0.0780695845747712,0.223471355274357,0.169701075120504,0.180389706166456,0.165005046341701,0.17205309083801,0.238301349173532,0.0995964374492443,0.0646720956109416,0.0301711422957229,0.175135063041661,0.052208240560958,0.131783574376517,0.141846259467,0.0906048018590136,0.100465209908321,0.869342536124507,0.342133175526388,0.656070590518261,0.0693350891529092,0.0476112284982321,0.0407545537088721,0.0466581691894596,0.0670093212385369,0.0116531338799889,0.157719557043707,0.154206849750679,0.161652720129184,0.374995801148985,0.601279125241387,0.578086622646966,0.0621204704354725,0.0440424840987572,0.0427700858768909,0.153303505008999,0.127655020791453,0.154806160353626,0.719737985578316,0.542034170634941,0.742776249551724,0.319939955442777,0.372084971661499,0.598126058958139,0.0876917477395558,0.0915275960646566,0.133264783538324,0.0552292959658714,0.0291160132988291,0.0407072484240422,0.704523043622103,0.87757380977829,0.973075791536719,0.113619608079203,0.0737013702405195,0.0434336320064686,0.364075582675093,0.531793530647698,0.669915696592753,0.935889562590213,0.956986276779166,0.477519321915202,0.880443221131818,0.934116277300738,0.599230417077843,0.129444437938745,0.0908370657846666,0.152209194506333,0.478943722952345,0.501938937344268,0.900047349591735,0.480005969687933,0.37185304052043,0.939828721521528,0.120795946127999,0.108244991177588,0.0684600546839119,0.133484279880829,0.133983761075052,0.186442695682379
24,0.668383462672758,0.683178694153415,0.530820184880464,0.171972585547792,0.240883876023916,0.194238227141769,0.713283149557828,0.967921440917547,0.86300522007788,0.219250350186725,0.202267841846708,0.246646678160817,0.437890852786169,0.427846671550968,0.424640043991442,0.0784132966766925,0.0903869152395916,0.0742311963984239,0.270133579065843,0.216936876024226,0.229986737726292,0.207027562921781,0.218957173705561,0.285501586657455,0.143318156956395,0.100461036220345,0.064632804577599,0.213670943338585,0.103226560497989,0.160682692190614,0.187023397416585,0.1449713236886,0.14853126110142,0.797854307393129,0.348757759462798,0.64840416478672,0.0915962728492292,0.0668782501427467,0.0569478175587754,0.0703305698995303,0.099411483750651,0.0323790591693285,0.210110553191095,0.208389145233692,0.214510830988383,0.331151165427433,0.500431466888913,0.58423893194163,0.0648137435740706,0.0478668314115397,0.0415067189071292,0.206781368724722,0.175018741817929,0.200935848166196,0.699381474617552,0.462550326016451,0.734771136552816,0.322064346283217,0.346024217724702,0.593254745445533,0.0867303413858475,0.0518760022393869,0.128870039194364,0.078406785902702,0.0551078711117852,0.0608200540252391,0.742490333811426,0.810707877766354,0.962132227261187,0.156642797218387,0.114507953579345,0.0804531511227641,0.36506086639208,0.538197851000069,0.875831161636706,0.906730492215779,0.958933079502937,0.449100389786232,0.896636379963805,0.93275328811198,0.498020320698518,0.174890341755603,0.138785432446863,0.193392181443332,0.445376461180193,0.471773243591149,0.905697361736396,0.450281502734145,0.358313949714678,0.911809478826837,0.163054754603903,0.13674664065273,0.101880410166954,0.171222902338258,0.17575132314209,0.226487822755972
25,0.680324261508467,0.70370621576266,0.560325278942609,0.226171255014921,0.292730308699234,0.244987572429911,0.690422177624063,0.951801213411609,0.870331372219532,0.265647418663762,0.25364593006371,0.298741831535696,0.482644147654555,0.471822541632541,0.472378610035175,0.0880685140028123,0.0833433016688565,0.074651298657936,0.318568947592397,0.269031694021633,0.28215288963445,0.252365221035573,0.270578899323324,0.332140927069602,0.198822108124922,0.15193968150747,0.114028558634832,0.26262455074559,0.165439081224786,0.205552981141862,0.240865756287288,0.213018378742046,0.204295609988445,0.646391885860657,0.364433364277272,0.64213230394043,0.128589938421581,0.096930683040123,0.0881779407555106,0.107151004124835,0.141395545127324,0.066218919007564,0.266876102181307,0.267352967221223,0.266780311371198,0.347310806130619,0.412121685043766,0.566068559900802,0.0681531469856992,0.0565444447383178,0.0420124988523816,0.246378732280639,0.229146469814953,0.249872128453983,0.680104464836769,0.383197442085057,0.661554129609041,0.335193608622501,0.310167326464314,0.595389641235433,0.0834333776693311,0.0645217260351896,0.122486232748098,0.113314835549083,0.0916777476719814,0.0971363248406761,0.77691065160272,0.722448980443413,0.939904875350394,0.207744141063381,0.167859334796969,0.129367369679005,0.361821883028992,0.548060525173517,0.844823952925531,0.869008968085538,0.95973746756519,0.423834961530003,0.893735185781943,0.921393850825386,0.506850196791269,0.226470358921162,0.193463644173439,0.244198539057073,0.418115420681336,0.440036692450273,0.921982913275732,0.417633007996539,0.349999214204083,0.888697045998653,0.213260479533081,0.18216897786076,0.148252779371098,0.216088381329056,0.22395474971549,0.27249167318007
26,0.689435167555821,0.721241702591369,0.591856219714012,0.289099107798165,0.346291361667665,0.300516857852679,0.658468840093648,0.945861454831161,0.875082171051803,0.314782754943174,0.308575119077701,0.351494496032765,0.525952587038099,0.513751949101301,0.517179189113249,0.107766589529902,0.0932540000218088,0.0837882787927573,0.369265727761367,0.324447273040013,0.335375351610002,0.300220121534531,0.323812004461274,0.380137915021655,0.265183411137027,0.215743170771702,0.177288382717116,0.321249219717209,0.234126805359609,0.279203570492135,0.300128337324864,0.263182341629233,0.26463358197076,0.53727238637749,0.388762575892919,0.641004463703765,0.178523866552088,0.140849167425795,0.136485196516189,0.1544847082912,0.193131784280415,0.112588063809683,0.326422396716506,0.328628351584937,0.321870817892388,0.412713420408476,0.367073490002939,0.576057309856301,0.0764762335554882,0.0674472718039548,0.0512469151473821,0.289514805582025,0.28689792797567,0.301607524397376,0.663644903546123,0.306797185100745,0.607137897892316,0.356572381254803,0.282660309618154,0.604664707494985,0.0803213244383448,0.0625476720545395,0.116369317465407,0.162004590065229,0.13777065339676,0.157604044131796,0.792349431039137,0.648414091097207,0.916769402776313,0.264339670584795,0.22848213867297,0.187805730819932,0.358734664876515,0.558901220172871,0.682563210049558,0.835290349101244,0.957454755919252,0.398315892787,0.848575238184185,0.906203629637503,0.565844125143407,0.282193627762189,0.251916384140739,0.301244085019689,0.39276840640371,0.407507703727417,0.915068930394111,0.384953218725615,0.346908156932129,0.87911006264034,0.268286528046502,0.252274869629607,0.207471950519189,0.267054867712817,0.278731401212203,0.322050152906324
27,0.706759627982959,0.734682505071363,0.618976849220734,0.348680572569789,0.40222767411461,0.356334219887948,0.63302381024442,0.948194291220847,0.846733995630076,0.370409444402334,0.365057109200891,0.407665274130202,0.564809610680892,0.55454423237021,0.559951956893128,0.139349548359986,0.127819732025701,0.103620208636425,0.421732157649914,0.38085900226197,0.389382646341964,0.349472887638767,0.378192950585584,0.431334862114662,0.338638563393955,0.286944823072842,0.248910226629492,0.382722277970519,0.292908159988185,0.353501150192373,0.359870267355644,0.300389512207578,0.326538373816519,0.486807615757272,0.420081517328632,0.64868050516157,0.24141147417991,0.199122545940396,0.200055199218931,0.208508336402339,0.252287160423107,0.170582733013381,0.387302139940722,0.389974568484267,0.381410460547052,0.482047492505333,0.360273891994995,0.615988056395542,0.0937208971800892,0.0819706408389972,0.0682827220020679,0.33847731312695,0.346169917737726,0.355289713868706,0.652160756966055,0.236673587550048,0.664932254324643,0.381184206918112,0.291546401123632,0.609871234930248,0.0790031212661239,0.0580905809435702,0.114563796407261,0.220253098396612,0.192205752293107,0.210725043830582,0.811378748463947,0.62013776030231,0.903499307743858,0.321293195460072,0.289993710081964,0.251078542130829,0.363082699400359,0.568346206181266,0.747776395492837,0.807377691915473,0.94909000947029,0.372578420921657,0.796855962924787,0.892150480360397,0.633305419096904,0.338436415357945,0.312997680424635,0.358782393467447,0.366914421495271,0.376326996967629,0.880736386891473,0.353789219777145,0.348144655210238,0.88402406442369,0.32235904078,0.322185543281685,0.272319393286271,0.322765435149119,0.337527711956737,0.372778652096306
